INFO:root:Namespace(aug_level=2, batch_size=24, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=True, gpus='0,1,2,3', kv_store='local', list_dir='./', lr=0.1, memonger=True, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='4', retrain=False, wd=0.0001, workspace=512)
[13:57:20] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
[13:57:20] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[13:57:21] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0), gpu(1), gpu(2), gpu(3)]
INFO:root:Epoch[0] Batch [50]	Speed: 220.35 samples/sec	accuracy=0.170000
INFO:root:Epoch[6] Batch [450]	Speed: 1068.69 samples/sec	accuracy=0.789167
INFO:root:Epoch[6] Batch [500]	Speed: 1030.69 samples/sec	accuracy=0.763333
INFO:root:Epoch[6] Batch [550]	Speed: 1043.93 samples/sec	accuracy=0.770833
INFO:root:Epoch[6] Batch [600]	Speed: 1053.21 samples/sec	accuracy=0.780833
INFO:root:Epoch[6] Batch [650]	Speed: 1051.72 samples/sec	accuracy=0.782500
INFO:root:Epoch[6] Batch [700]	Speed: 772.37 samples/sec	accuracy=0.786667
INFO:root:Epoch[6] Batch [750]	Speed: 798.80 samples/sec	accuracy=0.787500
INFO:root:Epoch[6] Batch [800]	Speed: 1024.03 samples/sec	accuracy=0.755000
INFO:root:Epoch[6] Batch [850]	Speed: 1068.53 samples/sec	accuracy=0.800833
INFO:root:Epoch[6] Batch [900]	Speed: 1044.66 samples/sec	accuracy=0.779167
INFO:root:Epoch[6] Batch [950]	Speed: 976.32 samples/sec	accuracy=0.767500
INFO:root:Epoch[6] Batch [1000]	Speed: 1000.19 samples/sec	accuracy=0.765833
INFO:root:Epoch[6] Batch [1050]	Speed: 1040.94 samples/sec	accuracy=0.784167
INFO:root:Epoch[6] Batch [1100]	Speed: 689.38 samples/sec	accuracy=0.754167
INFO:root:Epoch[6] Batch [1150]	Speed: 1050.88 samples/sec	accuracy=0.779167
INFO:root:Epoch[6] Batch [1200]	Speed: 1091.92 samples/sec	accuracy=0.790000
INFO:root:Epoch[6] Batch [1250]	Speed: 1072.34 samples/sec	accuracy=0.774167
INFO:root:Epoch[6] Batch [1300]	Speed: 1094.39 samples/sec	accuracy=0.785833
INFO:root:Epoch[6] Batch [1350]	Speed: 1072.05 samples/sec	accuracy=0.790833
INFO:root:Epoch[6] Batch [1400]	Speed: 1026.10 samples/sec	accuracy=0.764167
INFO:root:Epoch[6] Batch [1450]	Speed: 984.76 samples/sec	accuracy=0.795833
INFO:root:Epoch[6] Batch [1500]	Speed: 1127.58 samples/sec	accuracy=0.769167
INFO:root:Epoch[6] Batch [1550]	Speed: 955.54 samples/sec	accuracy=0.776667
INFO:root:Epoch[6] Batch [1600]	Speed: 1045.42 samples/sec	accuracy=0.762500
INFO:root:Epoch[6] Batch [1650]	Speed: 992.69 samples/sec	accuracy=0.790833
INFO:root:Epoch[6] Batch [1700]	Speed: 1064.12 samples/sec	accuracy=0.795833
INFO:root:Epoch[6] Batch [1750]	Speed: 1023.88 samples/sec	accuracy=0.804167
INFO:root:Epoch[6] Batch [1800]	Speed: 935.00 samples/sec	accuracy=0.787500
INFO:root:Epoch[6] Batch [1850]	Speed: 926.16 samples/sec	accuracy=0.768333
INFO:root:Epoch[6] Batch [1900]	Speed: 973.85 samples/sec	accuracy=0.775000
INFO:root:Epoch[6] Batch [1950]	Speed: 965.92 samples/sec	accuracy=0.784167
INFO:root:Epoch[6] Batch [2000]	Speed: 962.26 samples/sec	accuracy=0.791667
INFO:root:Epoch[6] Batch [2050]	Speed: 721.93 samples/sec	accuracy=0.785000
INFO:root:Epoch[6] Resetting Data Iterator
INFO:root:Epoch[6] Time cost=50.750
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0007.params"
INFO:root:Epoch[6] Validation-accuracy=0.778577
INFO:root:Epoch[7] Batch [50]	Speed: 984.50 samples/sec	accuracy=0.808333
INFO:root:Epoch[7] Batch [100]	Speed: 1035.10 samples/sec	accuracy=0.761667
INFO:root:Epoch[7] Batch [150]	Speed: 1045.66 samples/sec	accuracy=0.757500
INFO:root:Epoch[7] Batch [200]	Speed: 1015.24 samples/sec	accuracy=0.795000
INFO:root:Epoch[7] Batch [250]	Speed: 1051.38 samples/sec	accuracy=0.778333
INFO:root:Epoch[7] Batch [300]	Speed: 1081.58 samples/sec	accuracy=0.801667
INFO:root:Epoch[7] Batch [350]	Speed: 993.49 samples/sec	accuracy=0.767500
INFO:root:Epoch[7] Batch [400]	Speed: 1055.40 samples/sec	accuracy=0.775833
INFO:root:Epoch[7] Batch [450]	Speed: 922.41 samples/sec	accuracy=0.775000
INFO:root:Epoch[7] Batch [500]	Speed: 1053.48 samples/sec	accuracy=0.785833
INFO:root:Epoch[7] Batch [550]	Speed: 1000.68 samples/sec	accuracy=0.800833
INFO:root:Epoch[7] Batch [600]	Speed: 809.46 samples/sec	accuracy=0.774167
INFO:root:Epoch[7] Batch [650]	Speed: 1037.81 samples/sec	accuracy=0.790833
INFO:root:Epoch[7] Batch [700]	Speed: 1038.87 samples/sec	accuracy=0.792500
INFO:root:Epoch[7] Batch [750]	Speed: 1083.37 samples/sec	accuracy=0.810833
INFO:root:Epoch[7] Batch [800]	Speed: 1053.83 samples/sec	accuracy=0.790000
INFO:root:Epoch[7] Batch [850]	Speed: 1025.07 samples/sec	accuracy=0.774167
INFO:root:Epoch[7] Batch [900]	Speed: 987.09 samples/sec	accuracy=0.768333
INFO:root:Epoch[7] Batch [950]	Speed: 1038.96 samples/sec	accuracy=0.796667
INFO:root:Epoch[7] Batch [1000]	Speed: 1002.69 samples/sec	accuracy=0.805000
INFO:root:Epoch[7] Batch [1050]	Speed: 870.85 samples/sec	accuracy=0.772500
INFO:root:Epoch[7] Batch [1100]	Speed: 990.42 samples/sec	accuracy=0.770833
INFO:root:Epoch[7] Batch [1150]	Speed: 979.64 samples/sec	accuracy=0.818333
INFO:root:Epoch[7] Batch [1200]	Speed: 1048.20 samples/sec	accuracy=0.789167
INFO:root:Epoch[7] Batch [1250]	Speed: 1032.18 samples/sec	accuracy=0.815000
INFO:root:Epoch[7] Batch [1300]	Speed: 955.33 samples/sec	accuracy=0.800000
INFO:root:Epoch[7] Batch [1350]	Speed: 985.43 samples/sec	accuracy=0.796667
INFO:root:Epoch[7] Batch [1400]	Speed: 1039.41 samples/sec	accuracy=0.780833
INFO:root:Epoch[7] Batch [1450]	Speed: 1019.13 samples/sec	accuracy=0.792500
INFO:root:Epoch[7] Batch [1500]	Speed: 1108.92 samples/sec	accuracy=0.809167
INFO:root:Epoch[7] Batch [1550]	Speed: 914.34 samples/sec	accuracy=0.783333
INFO:root:Epoch[7] Batch [1600]	Speed: 917.09 samples/sec	accuracy=0.788333
INFO:root:Epoch[7] Batch [1650]	Speed: 1090.10 samples/sec	accuracy=0.776667
INFO:root:Epoch[7] Batch [1700]	Speed: 1020.07 samples/sec	accuracy=0.793333
INFO:root:Epoch[7] Batch [1750]	Speed: 1065.42 samples/sec	accuracy=0.806667
INFO:root:Epoch[7] Batch [1800]	Speed: 1005.62 samples/sec	accuracy=0.795000
INFO:root:Epoch[7] Batch [1850]	Speed: 839.63 samples/sec	accuracy=0.780000
INFO:root:Epoch[7] Batch [1900]	Speed: 1111.41 samples/sec	accuracy=0.794167
INFO:root:Epoch[7] Batch [1950]	Speed: 1130.81 samples/sec	accuracy=0.782500
INFO:root:Epoch[7] Batch [2000]	Speed: 1029.09 samples/sec	accuracy=0.794167
INFO:root:Epoch[7] Batch [2050]	Speed: 991.74 samples/sec	accuracy=0.792500
INFO:root:Epoch[7] Resetting Data Iterator
INFO:root:Epoch[7] Time cost=49.654
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0008.params"
INFO:root:Epoch[7] Validation-accuracy=0.784672
INFO:root:Epoch[8] Batch [50]	Speed: 962.86 samples/sec	accuracy=0.797500
INFO:root:Epoch[8] Batch [100]	Speed: 935.23 samples/sec	accuracy=0.775000
INFO:root:Epoch[8] Batch [150]	Speed: 951.39 samples/sec	accuracy=0.782500
INFO:root:Epoch[8] Batch [200]	Speed: 937.85 samples/sec	accuracy=0.789167
INFO:root:Epoch[8] Batch [250]	Speed: 968.36 samples/sec	accuracy=0.773333
INFO:root:Epoch[8] Batch [300]	Speed: 1011.27 samples/sec	accuracy=0.808333
INFO:root:Epoch[8] Batch [350]	Speed: 1058.75 samples/sec	accuracy=0.791667
INFO:root:Epoch[8] Batch [400]	Speed: 1034.75 samples/sec	accuracy=0.805000
INFO:root:Epoch[8] Batch [450]	Speed: 908.56 samples/sec	accuracy=0.785000
INFO:root:Epoch[8] Batch [500]	Speed: 1124.25 samples/sec	accuracy=0.775000
INFO:root:Epoch[8] Batch [550]	Speed: 986.11 samples/sec	accuracy=0.796667
INFO:root:Epoch[8] Batch [600]	Speed: 1060.74 samples/sec	accuracy=0.768333
INFO:root:Epoch[8] Batch [650]	Speed: 972.15 samples/sec	accuracy=0.809167
INFO:root:Epoch[8] Batch [700]	Speed: 936.65 samples/sec	accuracy=0.815000
INFO:root:Epoch[8] Batch [750]	Speed: 942.73 samples/sec	accuracy=0.810833
INFO:root:Epoch[8] Batch [800]	Speed: 977.90 samples/sec	accuracy=0.800833
INFO:root:Epoch[8] Batch [850]	Speed: 994.10 samples/sec	accuracy=0.807500
INFO:root:Epoch[8] Batch [900]	Speed: 1068.01 samples/sec	accuracy=0.782500
INFO:root:Epoch[8] Batch [950]	Speed: 963.27 samples/sec	accuracy=0.794167
INFO:root:Epoch[8] Batch [1000]	Speed: 1074.37 samples/sec	accuracy=0.805833
INFO:root:Epoch[8] Batch [1050]	Speed: 996.38 samples/sec	accuracy=0.797500
INFO:root:Epoch[8] Batch [1100]	Speed: 1039.21 samples/sec	accuracy=0.770000
INFO:root:Epoch[8] Batch [1150]	Speed: 1013.63 samples/sec	accuracy=0.792500
INFO:root:Epoch[8] Batch [1200]	Speed: 1024.10 samples/sec	accuracy=0.792500
INFO:root:Epoch[8] Batch [1250]	Speed: 1023.82 samples/sec	accuracy=0.785833
INFO:root:Epoch[8] Batch [1300]	Speed: 1041.39 samples/sec	accuracy=0.825000
INFO:root:Epoch[8] Batch [1350]	Speed: 945.27 samples/sec	accuracy=0.801667
INFO:root:Epoch[8] Batch [1400]	Speed: 865.14 samples/sec	accuracy=0.780833
INFO:root:Epoch[8] Batch [1450]	Speed: 871.99 samples/sec	accuracy=0.792500
INFO:root:Epoch[8] Batch [1500]	Speed: 1000.05 samples/sec	accuracy=0.772500
INFO:root:Epoch[8] Batch [1550]	Speed: 1030.40 samples/sec	accuracy=0.781667
INFO:root:Epoch[8] Batch [1600]	Speed: 1111.31 samples/sec	accuracy=0.784167
INFO:root:Epoch[8] Batch [1650]	Speed: 1006.88 samples/sec	accuracy=0.811667
INFO:root:Epoch[8] Batch [1700]	Speed: 1109.37 samples/sec	accuracy=0.804167
INFO:root:Epoch[8] Batch [1750]	Speed: 1001.59 samples/sec	accuracy=0.823333
INFO:root:Epoch[8] Batch [1800]	Speed: 1128.02 samples/sec	accuracy=0.787500
INFO:root:Epoch[8] Batch [1850]	Speed: 1141.42 samples/sec	accuracy=0.790833
INFO:root:Epoch[8] Batch [1900]	Speed: 1111.46 samples/sec	accuracy=0.773333
INFO:root:Epoch[8] Batch [1950]	Speed: 930.33 samples/sec	accuracy=0.808333
INFO:root:Epoch[8] Batch [2000]	Speed: 992.10 samples/sec	accuracy=0.791667
INFO:root:Epoch[8] Batch [2050]	Speed: 1009.83 samples/sec	accuracy=0.815000
INFO:root:Epoch[8] Resetting Data Iterator
INFO:root:Epoch[8] Time cost=49.861
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0009.params"
INFO:root:Epoch[8] Validation-accuracy=0.771183
INFO:root:Epoch[9] Batch [50]	Speed: 1029.63 samples/sec	accuracy=0.781667
INFO:root:Epoch[9] Batch [100]	Speed: 1078.53 samples/sec	accuracy=0.780833
INFO:root:Epoch[9] Batch [150]	Speed: 863.28 samples/sec	accuracy=0.776667
INFO:root:Epoch[9] Batch [200]	Speed: 914.35 samples/sec	accuracy=0.815833
INFO:root:Epoch[9] Batch [250]	Speed: 1035.30 samples/sec	accuracy=0.805833
INFO:root:Epoch[9] Batch [300]	Speed: 1054.61 samples/sec	accuracy=0.803333
INFO:root:Epoch[9] Batch [350]	Speed: 985.19 samples/sec	accuracy=0.776667
INFO:root:Epoch[9] Batch [400]	Speed: 1037.42 samples/sec	accuracy=0.808333
INFO:root:Epoch[9] Batch [450]	Speed: 1037.98 samples/sec	accuracy=0.787500
INFO:root:Epoch[9] Batch [500]	Speed: 986.05 samples/sec	accuracy=0.794167
INFO:root:Epoch[9] Batch [550]	Speed: 1128.07 samples/sec	accuracy=0.806667
INFO:root:Epoch[9] Batch [600]	Speed: 1105.75 samples/sec	accuracy=0.768333
INFO:root:Epoch[9] Batch [650]	Speed: 974.20 samples/sec	accuracy=0.806667
INFO:root:Epoch[9] Batch [700]	Speed: 1049.63 samples/sec	accuracy=0.829167
INFO:root:Epoch[9] Batch [750]	Speed: 866.38 samples/sec	accuracy=0.810000
INFO:root:Epoch[9] Batch [800]	Speed: 1051.97 samples/sec	accuracy=0.810000
INFO:root:Epoch[9] Batch [850]	Speed: 1077.15 samples/sec	accuracy=0.794167
INFO:root:Epoch[9] Batch [900]	Speed: 1086.44 samples/sec	accuracy=0.792500
INFO:root:Epoch[9] Batch [950]	Speed: 961.45 samples/sec	accuracy=0.785833
INFO:root:Epoch[9] Batch [1000]	Speed: 1071.75 samples/sec	accuracy=0.824167
INFO:root:Epoch[9] Batch [1050]	Speed: 943.47 samples/sec	accuracy=0.805000
INFO:root:Epoch[9] Batch [1100]	Speed: 1094.45 samples/sec	accuracy=0.795000
INFO:root:Epoch[9] Batch [1150]	Speed: 1142.50 samples/sec	accuracy=0.777500
INFO:root:Epoch[9] Batch [1200]	Speed: 1129.98 samples/sec	accuracy=0.799167
INFO:root:Epoch[9] Batch [1250]	Speed: 1004.82 samples/sec	accuracy=0.813333
INFO:root:Epoch[9] Batch [1300]	Speed: 1070.02 samples/sec	accuracy=0.805000
INFO:root:Epoch[9] Batch [1350]	Speed: 843.04 samples/sec	accuracy=0.800000
INFO:root:Epoch[9] Batch [1400]	Speed: 1092.60 samples/sec	accuracy=0.811667
INFO:root:Epoch[9] Batch [1450]	Speed: 936.47 samples/sec	accuracy=0.783333
INFO:root:Epoch[9] Batch [1500]	Speed: 1031.94 samples/sec	accuracy=0.800833
INFO:root:Epoch[9] Batch [1550]	Speed: 1070.81 samples/sec	accuracy=0.798333
INFO:root:Epoch[9] Batch [1600]	Speed: 994.57 samples/sec	accuracy=0.792500
INFO:root:Epoch[9] Batch [1650]	Speed: 1030.77 samples/sec	accuracy=0.799167
INFO:root:Epoch[9] Batch [1700]	Speed: 1160.71 samples/sec	accuracy=0.789167
INFO:root:Epoch[9] Batch [1750]	Speed: 1104.22 samples/sec	accuracy=0.814167
INFO:root:Epoch[9] Batch [1800]	Speed: 936.13 samples/sec	accuracy=0.801667
INFO:root:Epoch[9] Batch [1850]	Speed: 1038.86 samples/sec	accuracy=0.810833
INFO:root:Epoch[9] Batch [1900]	Speed: 1008.47 samples/sec	accuracy=0.820000
INFO:root:Epoch[9] Batch [1950]	Speed: 1106.98 samples/sec	accuracy=0.794167
INFO:root:Epoch[9] Batch [2000]	Speed: 1107.54 samples/sec	accuracy=0.801667
INFO:root:Epoch[9] Batch [2050]	Speed: 1091.18 samples/sec	accuracy=0.800000
INFO:root:Epoch[9] Resetting Data Iterator
INFO:root:Epoch[9] Time cost=48.981
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0010.params"
INFO:root:Epoch[9] Validation-accuracy=0.797762
INFO:root:Epoch[10] Batch [50]	Speed: 1030.96 samples/sec	accuracy=0.793333
INFO:root:Epoch[10] Batch [100]	Speed: 1011.40 samples/sec	accuracy=0.793333
INFO:root:Epoch[10] Batch [150]	Speed: 1028.32 samples/sec	accuracy=0.808333
INFO:root:Epoch[10] Batch [200]	Speed: 1003.74 samples/sec	accuracy=0.802500
INFO:root:Epoch[10] Batch [250]	Speed: 991.85 samples/sec	accuracy=0.840000
INFO:root:Epoch[10] Batch [300]	Speed: 967.07 samples/sec	accuracy=0.800833
INFO:root:Epoch[10] Batch [350]	Speed: 1006.84 samples/sec	accuracy=0.794167
INFO:root:Epoch[10] Batch [400]	Speed: 1065.99 samples/sec	accuracy=0.775833
INFO:root:Epoch[10] Batch [450]	Speed: 982.69 samples/sec	accuracy=0.801667
INFO:root:Epoch[10] Batch [500]	Speed: 806.29 samples/sec	accuracy=0.789167
INFO:root:Epoch[10] Batch [550]	Speed: 1025.52 samples/sec	accuracy=0.795000
INFO:root:Epoch[10] Batch [600]	Speed: 915.59 samples/sec	accuracy=0.791667
INFO:root:Epoch[10] Batch [650]	Speed: 1065.76 samples/sec	accuracy=0.820000
INFO:root:Epoch[10] Batch [700]	Speed: 834.78 samples/sec	accuracy=0.835833
INFO:root:Epoch[10] Batch [750]	Speed: 1060.42 samples/sec	accuracy=0.811667
INFO:root:Epoch[10] Batch [800]	Speed: 1033.79 samples/sec	accuracy=0.789167
INFO:root:Epoch[10] Batch [850]	Speed: 1017.09 samples/sec	accuracy=0.815000
INFO:root:Epoch[10] Batch [900]	Speed: 674.11 samples/sec	accuracy=0.785000
INFO:root:Epoch[10] Batch [950]	Speed: 951.34 samples/sec	accuracy=0.780833
INFO:root:Epoch[10] Batch [1000]	Speed: 963.24 samples/sec	accuracy=0.802500
INFO:root:Epoch[10] Batch [1050]	Speed: 1006.77 samples/sec	accuracy=0.800833
INFO:root:Epoch[10] Batch [1100]	Speed: 967.20 samples/sec	accuracy=0.812500
INFO:root:Epoch[10] Batch [1150]	Speed: 1026.10 samples/sec	accuracy=0.785833
INFO:root:Epoch[10] Batch [1200]	Speed: 1061.64 samples/sec	accuracy=0.782500
INFO:root:Epoch[10] Batch [1250]	Speed: 975.11 samples/sec	accuracy=0.803333
INFO:root:Epoch[10] Batch [1300]	Speed: 966.39 samples/sec	accuracy=0.790000
INFO:root:Epoch[10] Batch [1350]	Speed: 996.58 samples/sec	accuracy=0.809167
INFO:root:Epoch[10] Batch [1400]	Speed: 904.66 samples/sec	accuracy=0.804167
INFO:root:Epoch[10] Batch [1450]	Speed: 830.22 samples/sec	accuracy=0.792500
INFO:root:Epoch[10] Batch [1500]	Speed: 1041.20 samples/sec	accuracy=0.792500
INFO:root:Epoch[10] Batch [1550]	Speed: 1050.71 samples/sec	accuracy=0.800833
INFO:root:Epoch[10] Batch [1600]	Speed: 1056.33 samples/sec	accuracy=0.809167
INFO:root:Epoch[10] Batch [1650]	Speed: 1065.78 samples/sec	accuracy=0.794167
INFO:root:Epoch[10] Batch [1700]	Speed: 911.80 samples/sec	accuracy=0.787500
INFO:root:Epoch[10] Batch [1750]	Speed: 1013.96 samples/sec	accuracy=0.799167
INFO:root:Epoch[10] Batch [1800]	Speed: 1049.81 samples/sec	accuracy=0.812500
INFO:root:Epoch[10] Batch [1850]	Speed: 952.89 samples/sec	accuracy=0.793333
INFO:root:Epoch[10] Batch [1900]	Speed: 965.44 samples/sec	accuracy=0.813333
INFO:root:Epoch[10] Batch [1950]	Speed: 929.77 samples/sec	accuracy=0.787500
INFO:root:Epoch[10] Batch [2000]	Speed: 942.36 samples/sec	accuracy=0.797500
INFO:root:Epoch[10] Batch [2050]	Speed: 959.53 samples/sec	accuracy=0.826667
INFO:root:Epoch[10] Resetting Data Iterator
INFO:root:Epoch[10] Time cost=51.560
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0011.params"
INFO:root:Epoch[10] Validation-accuracy=0.815448
INFO:root:Epoch[11] Batch [50]	Speed: 903.77 samples/sec	accuracy=0.812500
INFO:root:Epoch[11] Batch [100]	Speed: 973.21 samples/sec	accuracy=0.792500
INFO:root:Epoch[11] Batch [150]	Speed: 925.81 samples/sec	accuracy=0.808333
INFO:root:Epoch[11] Batch [200]	Speed: 1103.02 samples/sec	accuracy=0.804167
INFO:root:Epoch[11] Batch [250]	Speed: 1069.10 samples/sec	accuracy=0.808333
INFO:root:Epoch[11] Batch [300]	Speed: 947.28 samples/sec	accuracy=0.803333
INFO:root:Epoch[11] Batch [350]	Speed: 959.98 samples/sec	accuracy=0.805833
INFO:root:Epoch[11] Batch [400]	Speed: 1036.35 samples/sec	accuracy=0.789167
INFO:root:Epoch[11] Batch [450]	Speed: 842.98 samples/sec	accuracy=0.811667
INFO:root:Epoch[11] Batch [500]	Speed: 1031.77 samples/sec	accuracy=0.802500
INFO:root:Epoch[11] Batch [550]	Speed: 980.84 samples/sec	accuracy=0.804167
INFO:root:Epoch[11] Batch [600]	Speed: 1103.33 samples/sec	accuracy=0.807500
INFO:root:Epoch[11] Batch [650]	Speed: 1072.94 samples/sec	accuracy=0.810833
INFO:root:Epoch[11] Batch [700]	Speed: 1003.06 samples/sec	accuracy=0.820000
INFO:root:Epoch[11] Batch [750]	Speed: 971.76 samples/sec	accuracy=0.817500
INFO:root:Epoch[11] Batch [800]	Speed: 948.29 samples/sec	accuracy=0.804167
INFO:root:Epoch[11] Batch [850]	Speed: 926.30 samples/sec	accuracy=0.806667
INFO:root:Epoch[11] Batch [900]	Speed: 968.95 samples/sec	accuracy=0.779167
INFO:root:Epoch[11] Batch [950]	Speed: 1115.40 samples/sec	accuracy=0.810833
INFO:root:Epoch[11] Batch [1000]	Speed: 1023.64 samples/sec	accuracy=0.804167
INFO:root:Epoch[11] Batch [1050]	Speed: 1026.26 samples/sec	accuracy=0.802500
INFO:root:Epoch[11] Batch [1100]	Speed: 908.24 samples/sec	accuracy=0.807500
INFO:root:Epoch[11] Batch [1150]	Speed: 1029.42 samples/sec	accuracy=0.791667
INFO:root:Epoch[11] Batch [1200]	Speed: 1017.26 samples/sec	accuracy=0.805000
INFO:root:Epoch[11] Batch [1250]	Speed: 905.94 samples/sec	accuracy=0.797500
INFO:root:Epoch[11] Batch [1300]	Speed: 1110.65 samples/sec	accuracy=0.807500
INFO:root:Epoch[11] Batch [1350]	Speed: 1044.95 samples/sec	accuracy=0.810000
INFO:root:Epoch[11] Batch [1400]	Speed: 953.82 samples/sec	accuracy=0.775000
INFO:root:Epoch[11] Batch [1450]	Speed: 972.17 samples/sec	accuracy=0.820833
INFO:root:Epoch[11] Batch [1500]	Speed: 1093.42 samples/sec	accuracy=0.825000
INFO:root:Epoch[11] Batch [1550]	Speed: 920.39 samples/sec	accuracy=0.793333
INFO:root:Epoch[11] Batch [1600]	Speed: 1045.52 samples/sec	accuracy=0.803333
INFO:root:Epoch[11] Batch [1650]	Speed: 1013.90 samples/sec	accuracy=0.815833
INFO:root:Epoch[11] Batch [1700]	Speed: 1114.52 samples/sec	accuracy=0.803333
INFO:root:Epoch[11] Batch [1750]	Speed: 1146.43 samples/sec	accuracy=0.809167
INFO:root:Epoch[11] Batch [1800]	Speed: 948.87 samples/sec	accuracy=0.825833
INFO:root:Epoch[11] Batch [1850]	Speed: 957.65 samples/sec	accuracy=0.817500
INFO:root:Epoch[11] Batch [1900]	Speed: 1047.31 samples/sec	accuracy=0.811667
INFO:root:Epoch[11] Batch [1950]	Speed: 1049.56 samples/sec	accuracy=0.797500
INFO:root:Epoch[11] Batch [2000]	Speed: 819.54 samples/sec	accuracy=0.801667
INFO:root:Epoch[11] Batch [2050]	Speed: 998.28 samples/sec	accuracy=0.839167
INFO:root:Epoch[11] Resetting Data Iterator
INFO:root:Epoch[11] Time cost=50.238
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0012.params"
INFO:root:Epoch[11] Validation-accuracy=0.775480
INFO:root:Epoch[12] Batch [50]	Speed: 978.50 samples/sec	accuracy=0.804167
INFO:root:Epoch[12] Batch [100]	Speed: 1088.94 samples/sec	accuracy=0.796667
INFO:root:Epoch[12] Batch [150]	Speed: 1011.42 samples/sec	accuracy=0.815000
INFO:root:Epoch[12] Batch [200]	Speed: 888.32 samples/sec	accuracy=0.830833
INFO:root:Epoch[12] Batch [250]	Speed: 1018.36 samples/sec	accuracy=0.818333
INFO:root:Epoch[12] Batch [300]	Speed: 990.90 samples/sec	accuracy=0.814167
INFO:root:Epoch[12] Batch [350]	Speed: 1073.83 samples/sec	accuracy=0.805000
INFO:root:Epoch[12] Batch [400]	Speed: 1042.68 samples/sec	accuracy=0.813333
INFO:root:Epoch[12] Batch [450]	Speed: 1014.39 samples/sec	accuracy=0.800833
INFO:root:Epoch[12] Batch [500]	Speed: 970.20 samples/sec	accuracy=0.799167
INFO:root:Epoch[12] Batch [550]	Speed: 995.04 samples/sec	accuracy=0.806667
INFO:root:Epoch[12] Batch [600]	Speed: 900.57 samples/sec	accuracy=0.802500
INFO:root:Epoch[12] Batch [650]	Speed: 1034.39 samples/sec	accuracy=0.822500
INFO:root:Epoch[12] Batch [700]	Speed: 899.47 samples/sec	accuracy=0.812500
INFO:root:Epoch[12] Batch [750]	Speed: 1015.74 samples/sec	accuracy=0.812500
INFO:root:Epoch[12] Batch [800]	Speed: 1009.40 samples/sec	accuracy=0.800000
INFO:root:Epoch[12] Batch [850]	Speed: 1053.75 samples/sec	accuracy=0.814167
INFO:root:Epoch[12] Batch [900]	Speed: 947.28 samples/sec	accuracy=0.795000
INFO:root:Epoch[12] Batch [950]	Speed: 965.36 samples/sec	accuracy=0.809167
INFO:root:Epoch[12] Batch [1000]	Speed: 993.29 samples/sec	accuracy=0.791667
INFO:root:Epoch[12] Batch [1050]	Speed: 949.41 samples/sec	accuracy=0.828333
INFO:root:Epoch[12] Batch [1100]	Speed: 1028.08 samples/sec	accuracy=0.828333
INFO:root:Epoch[12] Batch [1150]	Speed: 934.10 samples/sec	accuracy=0.815833
INFO:root:Epoch[12] Batch [1200]	Speed: 1014.18 samples/sec	accuracy=0.784167
INFO:root:Epoch[12] Batch [1250]	Speed: 992.80 samples/sec	accuracy=0.810000
INFO:root:Epoch[12] Batch [1300]	Speed: 1067.15 samples/sec	accuracy=0.810833
INFO:root:Epoch[12] Batch [1350]	Speed: 967.60 samples/sec	accuracy=0.818333
INFO:root:Epoch[12] Batch [1400]	Speed: 950.77 samples/sec	accuracy=0.815000
INFO:root:Epoch[12] Batch [1450]	Speed: 941.17 samples/sec	accuracy=0.812500
INFO:root:Epoch[12] Batch [1500]	Speed: 881.24 samples/sec	accuracy=0.805833
INFO:root:Epoch[12] Batch [1550]	Speed: 925.01 samples/sec	accuracy=0.817500
INFO:root:Epoch[12] Batch [1600]	Speed: 976.77 samples/sec	accuracy=0.813333
INFO:root:Epoch[12] Batch [1650]	Speed: 1084.30 samples/sec	accuracy=0.812500
